6.234744278054978883e-01 2.296173982985853443e-02 8.764355970202458712e-02 1.006057471543147508e-01
6.896587633915955973e-01 2.299056297959692699e-02 8.773543537785173652e-02 1.004423850373198368e-01
7.583378987601889776e-01 2.301851437388909363e-02 8.781980534966153662e-02 1.003097096550726042e-01
8.278048621570539556e-01 2.303999268610329443e-02 8.788560629453795459e-02 1.002051877475128583e-01
8.969843784546651655e-01 2.305330421993366866e-02 8.792810119188830542e-02 1.001178350837040598e-01
9.657061351387341563e-01 2.305905551957846550e-02 8.794864615362767146e-02 1.000384752439598679e-01
0.000000000000000000e+00 2.320950021901730873e-02 8.690336712318588730e-02 1.010000000000000064e-01
7.010087001290007946e-02 2.320463590422647271e-02 8.691437377802128939e-02 1.009781687171806136e-01
1.380396098372712876e-01 2.319131774986847930e-02 8.696938408058696446e-02 1.009779271598447020e-01
2.054159834471078194e-01 2.317148760475918473e-02 8.706332014590252577e-02 1.009660005407890804e-01
2.734221362423572832e-01 2.314719534427468403e-02 8.715223021042299567e-02 1.009674362209611598e-01
3.409350652756352185e-01 2.311926082754901801e-02 8.723479402275438610e-02 1.009879142236718569e-01
4.063716187112142997e-01 2.309253001589036194e-02 8.731564996927543287e-02 1.010018564686636366e-01
4.693606011780391829e-01 2.307549077004824103e-02 8.740607710540605757e-02 1.009656440405993366e-01
5.312589185882523601e-01 2.307434672028538941e-02 8.750335665522167294e-02 1.008534742238961918e-01
5.942372738705279378e-01 2.308914022787880022e-02 8.759383177370351492e-02 1.006860852078256680e-01
6.596547064738990107e-01 2.311370969741687736e-02 8.767796075012937451e-02 1.005120292449519781e-01
7.272272342943335577e-01 2.313924425458522074e-02 8.775835326204878273e-02 1.003652512416854797e-01
7.957368677458973583e-01 2.315951030631433621e-02 8.782654747122649319e-02 1.002504896538017609e-01
8.641552581434671643e-01 2.317277364541265108e-02 8.787541765476165889e-02 1.001578281379118529e-01
9.321709228020136351e-01 2.317964811158642474e-02 8.790405838173709352e-02 1.000766322389766427e-01
1.000000000000000000e+00 2.318122327119595191e-02 8.791360247408383510e-02 1.000000000000000056e-01
3.466948939761131665e-02 2.332710889141496879e-02 8.693495749775266568e-02 1.009807060994586669e-01
1.026158616128597934e-01 2.331842912385572245e-02 8.695677640484510140e-02 1.009798231277159453e-01
1.694164124904767033e-01 2.330513516977114619e-02 8.702927334887508581e-02 1.009722429620292794e-01
2.367242836177132770e-01 2.328914743765650441e-02 8.711733870595909923e-02 1.009637048130951342e-01
3.043122209253406596e-01 2.326900738876041055e-02 8.720313528895132227e-02 1.009750682999712712e-01
3.711252388280089631e-01 2.324565720564143387e-02 8.728536004596920694e-02 1.009973857051277013e-01
4.363879906918822771e-01 2.322537599179264056e-02 8.737015106745361914e-02 1.009932880038854203e-01
5.003080378218236479e-01 2.321652097375906734e-02 8.746306091362232582e-02 1.009186686514319531e-01
5.642225273324366075e-01 2.322303770964969163e-02 8.755123115289360769e-02 1.007688661334170122e-01
6.294651482490059013e-01 2.324109894949228164e-02 8.762856042297945125e-02 1.005892320494169018e-01
6.962449198024349695e-01 2.326237953844829259e-02 8.770202263439369483e-02 1.004277086105134359e-01
7.638760634489903945e-01 2.328023120627606760e-02 8.776857885705789675e-02 1.003002004865169161e-01
8.316258006169534589e-01 2.329228577889693591e-02 8.782095461037289774e-02 1.001998531800252362e-01
8.991034988262150973e-01 2.329911483902154246e-02 8.785608192852768783e-02 1.001152063418355997e-01
9.663597949398204934e-01 2.330181480755491932e-02 8.787361988551162240e-02 1.000377025847967866e-01
0.000000000000000000e+00 2.344540846427440109e-02 8.696322741682839530e-02 1.010000000000000064e-01
6.780648683874633542e-02 2.344091057648852935e-02 8.696898290944693466e-02 1.009779221785404441e-01
1.345621477180019843e-01 2.343225242858317306e-02 8.700872003512824526e-02 1.009781238937560305e-01
2.013475417627663966e-01 2.342280174302304244e-02 8.708457965929140843e-02 1.009662633537470461e-01
2.684842096307943904e-01 2.341097162473378818e-02 8.716797460758825278e-02 1.009662067420407372e-01
3.355228900442532858e-01 2.339542130390440816e-02 8.725142168987239100e-02 1.009855680530887950e-01
4.019956653356621112e-01 2.337852036491060853e-02 8.733476290899468142e-02 1.010015707401067248e-01
4.676709499687290439e-01 2.336641333226667505e-02 8.742350779080641787e-02 1.009671878547092616e-01
5.329389627415584973e-01 2.336520731807189763e-02 8.751191516635058176e-02 1.008490467218373654e-01
5.986013453111369564e-01 2.337498569066228174e-02 8.758688312607142146e-02 1.006735067806885237e-01
6.650421357899991559e-01 2.338975654559365819e-02 8.765322262439721734e-02 1.004985931834518620e-01
7.320322833222788761e-01 2.340335607311294641e-02 8.771488297894412811e-02 1.003559396179755092e-01
7.991835474042343623e-01 2.341299975423562219e-02 8.776715354500051747e-02 1.002452090792091965e-01
8.662466605682238585e-01 2.341862322825197240e-02 8.780619947236539824e-02 1.001550843539231878e-01
9.331350133627036580e-01 2.342127986707576159e-02 8.783021345530911406e-02 1.000754590456892912e-01
1.000000000000000000e+00 2.342165149416825659e-02 8.783839322335972033e-02 1.000000000000000056e-01
3.355291954229367574e-02 2.355921518846985918e-02 8.699580644681140229e-02 1.009809572106139808e-01
1.003741122060806540e-01 2.355474143844468043e-02 8.701033519550133155e-02 1.009795979815146516e-01
1.670485639281794332e-01 2.354992481694189593e-02 8.706206190456916572e-02 1.009724587588579081e-01
2.338332511797888980e-01 2.354463501672995895e-02 8.713505316778030751e-02 1.009633960840895656e-01
3.006573343584734159e-01 2.353739997000611761e-02 8.721503962692256362e-02 1.009735899567777845e-01
3.673963327754014019e-01 2.352830246841351031e-02 8.729782010131291459e-02 1.009959688091872365e-01
4.339445500802887601e-01 2.351957111862799238e-02 8.738385079011370959e-02 1.009940943290609239e-01
5.003032149574876408e-01 2.351510042171918793e-02 8.747169042120510329e-02 1.009182706329501550e-01
5.666558216487009858e-01 2.351714596825322731e-02 8.754904518400608016e-02 1.007618752350134678e-01
6.331818708657620531e-01 2.352363032691624084e-02 8.761225629211071009e-02 1.005790363301633517e-01
6.998755846301458750e-01 2.353072112749244466e-02 8.766799432448282858e-02 1.004197105980740162e-01
7.666330049497089849e-01 2.353611607586615986e-02 8.771701398475215128e-02 1.002954695999900003e-01
8.333702165115191018e-01 2.353933219228404247e-02 8.775669038705495584e-02 1.001973741290431014e-01
9.000513260004551208e-01 2.354078579027418447e-02 8.778478988993317078e-02 1.001139935211830256e-01
9.666738513553940759e-01 2.354111555630162417e-02 8.779945165153722753e-02 1.000373192881089252e-01
0.000000000000000000e+00 2.367369086407110357e-02 8.702507181842576711e-02 1.010000000000000064e-01
6.671793164440124879e-02 2.367305318813050716e-02 8.703135309347610760e-02 1.009777990967774264e-01
1.334323998433533665e-01 2.367242017427683559e-02 8.705849720334205011e-02 1.009780754269450215e-01
2.001425622381718672e-01 2.367176529890985606e-02 8.711121305933260117e-02 1.009661780551806692e-01
2.668485928006658070e-01 2.367107473054891678e-02 8.718089780397593469e-02 1.009656273621107742e-01
3.335512686420554207e-01 2.367029710966087053e-02 8.725968401968073329e-02 1.009844967264021676e-01
4.002516344133566495e-01 2.366936966321537758e-02 8.734401315343705285e-02 1.010011649108013693e-01
4.669514063082924604e-01 2.366826577535933659e-02 8.743014565408012417e-02 1.009676063870099949e-01
5.336486511924631859e-01 2.366703346027640084e-02 8.750990231118471741e-02 1.008469799234949227e-01
6.003353326163080039e-01 2.366577749441969511e-02 8.757573960800638102e-02 1.006683738872039269e-01
6.670025751644760303e-01 2.366458126327025679e-02 8.762870637748332303e-02 1.004936467363399116e-01
7.336454214088222736e-01 2.366347070220594859e-02 8.767308436725476661e-02 1.003527502649449038e-01
8.002633236928461402e-01 2.366244197515495959e-02 8.771039222382973066e-02 1.002434805024632197e-01
8.668590451902750127e-01 2.366149126549548995e-02 8.773949809543550582e-02 1.001542190768822116e-01
9.334369109959257393e-01 2.366061990395777054e-02 8.775837668551109139e-02 1.000750597463732072e-01
1.000000000000000000e+00 2.365983246263771503e-02 8.776510328080990020e-02 1.000000000000000056e-01
3.356336926970580198e-02 2.378753292943796074e-02 8.705709851210177708e-02 1.009809325428374371e-01
1.003986030686287445e-01 2.379073869882992326e-02 8.707552556559700063e-02 1.009795021852744890e-01
1.670805199325903490e-01 2.379426724820142211e-02 8.710459966481384764e-02 1.009722584953134106e-01
2.338705169647805338e-01 2.379821411420311381e-02 8.715500716700334827e-02 1.009631308947683548e-01
3.006931004007028507e-01 2.380398519633084714e-02 8.722380501944956843e-02 1.009732861066087034e-01
3.674225397083132894e-01 2.381138038215959915e-02 8.730412574372509171e-02 1.009956179075932742e-01
4.339561913518606984e-01 2.381807685813647560e-02 8.738900635938780248e-02 1.009937015106246727e-01
5.002982874725443452e-01 2.382019954665759442e-02 8.746856241299343082e-02 1.009179127535400344e-01
5.666346585599671970e-01 2.381565368726702367e-02 8.753807195684527864e-02 1.007616374097165812e-01
6.331467823398364558e-01 2.380671321192586246e-02 8.759425732880654625e-02 1.005789044898558887e-01
6.998306839370532773e-01 2.379731814514982405e-02 8.763651634437184812e-02 1.004196287718432667e-01
7.665846139336061071e-01 2.378978818065486528e-02 8.766983040864520516e-02 1.002954074948407825e-01
8.333267759503585337e-01 2.378459625826867888e-02 8.769703034821398069e-02 1.001973258362990477e-01
9.000209551536161312e-01 2.378132302457642427e-02 8.771720293694659776e-02 1.001139622279907798e-01
9.666628109594510576e-01 2.377933584267833550e-02 8.772827423767808053e-02 1.000373084911045790e-01
0.000000000000000000e+00 2.390204462775278801e-02 8.708586682587968197e-02 1.010000000000000064e-01
6.784172196077581374e-02 2.390522379155675739e-02 8.709936892291277044e-02 1.009778079692057462e-01
1.346186765825013454e-01 2.391259247377601482e-02 8.711954955133517642e-02 1.009778232185342683e-01
2.014169325123669474e-01 2.392072385149796726e-02 8.714473952687468161e-02 1.009657916105660552e-01
2.685572933135780271e-01 2.393113566370507622e-02 8.719539229997445851e-02 1.009656391962749922e-01
3.355845422672270595e-01 2.394508284502943132e-02 8.726641850677213652e-02 1.009849171506761872e-01
4.020329910727896139e-01 2.396010173209174587e-02 8.734864050821196380e-02 1.010008201024812924e-01
4.676774318344192327e-01 2.397001763710894517e-02 8.742797517730266366e-02 1.009664144829042903e-01
5.329131830946762793e-01 2.396881359078362889e-02 8.749749797736386392e-02 1.008484370188356405e-01
5.985456334780052678e-01 2.395657400068713222e-02 8.755889617966264304e-02 1.006731384811537511e-01
6.649624707880420482e-01 2.393943483819209461e-02 8.760519590128072742e-02 1.004983806397436868e-01
7.319389593144273176e-01 2.392362480127963389e-02 8.763644003127080140e-02 1.003557929121842995e-01
7.990914766360224242e-01 2.391193599401012990e-02 8.765986342600434744e-02 1.002450948959608124e-01
8.661726217035505826e-01 2.390442462458472472e-02 8.767848288109959809e-02 1.001550020531652568e-01
9.330934764892665489e-01 2.390003742962046318e-02 8.769112306422950642e-02 1.000754157525561711e-01
1.000000000000000000e+00 2.389809242521915428e-02 8.769579034267914464e-02 1.000000000000000056e-01
3.469485612094062171e-02 2.401973896623045904e-02 8.712221021792665443e-02 1.009806095652475144e-01
1.026834682265516524e-01 2.402708357560345842e-02 8.714624911489317338e-02 1.009795108418778120e-01
1.695106080445819008e-01 2.403905647859004222e-02 8.715555106576740318e-02 1.009716546776938534e-01
2.368297792124654799e-01 2.405365486680587084e-02 8.718089348020774398e-02 1.009629267907635464e-01
3.044109456148013648e-01 2.407224593483198519e-02 8.723533491378475391e-02 1.009741613286891104e-01
3.711971002632954431e-01 2.409381803239659878e-02 8.731008544755250456e-02 1.009963352960213945e-01
4.364193256648693509e-01 2.411205307581172630e-02 8.738909170152996120e-02 1.009921251080598686e-01
5.002937558251967509e-01 2.411863234713725393e-02 8.745768778095194818e-02 1.009176014351488571e-01
5.641631315637501976e-01 2.410972169807893556e-02 8.751970620926953492e-02 1.007681160361797446e-01
6.293657857956261870e-01 2.408927848754442713e-02 8.757348738954233436e-02 1.005887880672647061e-01
6.961171070626074320e-01 2.406572767096717275e-02 8.760878095993759884e-02 1.004274293172064264e-01
7.637387263926189718e-01 2.404576390153058060e-02 8.762964381426290028e-02 1.002999945151042682e-01
8.315026258869079312e-01 2.403175957467572343e-02 8.764461457769974484e-02 1.001996982503557815e-01
8.990179393834276667e-01 2.402313670941989138e-02 8.765606368851394659e-02 1.001151081768478224e-01
9.663291452374943580e-01 2.401879304869181803e-02 8.766255980995962815e-02 1.000376689616276071e-01
0.000000000000000000e+00 2.413812620349494245e-02 8.715473117667621450e-02 1.010000000000000064e-01
7.015950520169679516e-02 2.414160335527945969e-02 8.716981919574312565e-02 1.009778903253735344e-01
1.381452116587181533e-01 2.415355473142190637e-02 8.718317934501899902e-02 1.009773134382264542e-01
2.055467161630536443e-01 2.417199611317024169e-02 8.718518941708014447e-02 1.009650892831660957e-01
2.735533700826457970e-01 2.419477625873572152e-02 8.721666153375415287e-02 1.009663244685835709e-01
3.410431134300825895e-01 2.422099412189080564e-02 8.727691413069708914e-02 1.009866178049958901e-01
4.064361029572323147e-01 2.424578117473581707e-02 8.735181587088085287e-02 1.010003720043583381e-01
4.693705861237092436e-01 2.426067376008672963e-02 8.742074360133104960e-02 1.009641257106781986e-01
5.312118313120843816e-01 2.425953461598941152e-02 8.748031503149010513e-02 1.008522259204339688e-01
5.941357092521519778e-01 2.424241002914293008e-02 8.753718808018129405e-02 1.006852603457427664e-01
6.595081255343934190e-01 2.421555451569133363e-02 8.758165508737673910e-02 1.005115224608598562e-01
7.270552891409969298e-01 2.418785505720091877e-02 8.760558424435098412e-02 1.003649051989007196e-01
7.955677151214622933e-01 2.416558076592235579e-02 8.761736887693634401e-02 1.002502318883820992e-01
8.640198933395200065e-01 2.415046824848631271e-02 8.762538670980693500e-02 1.001576493337482249e-01
9.320958876238099045e-01 2.414189079287268683e-02 8.763107625332806905e-02 1.000765401568288610e-01
1.000000000000000000e+00 2.413873994935868822e-02 8.763328482649995754e-02 1.000000000000000056e-01
3.592033962017281146e-02 2.425999429832209967e-02 8.719555668654652147e-02 1.009802815671665827e-01
1.062611097570829027e-01 2.426808043256645925e-02 8.721414143140651665e-02 1.009795417096097658e-01
1.747470379418992747e-01 2.428650288328930776e-02 8.720703135455509791e-02 1.009705402520333917e-01
2.430279641195054741e-01 2.431312749111626606e-02 8.721421603380734300e-02 1.009629250627898933e-01
3.111684726310589011e-01 2.434353651596430149e-02 8.725455937120829564e-02 1.009761316286672400e-01
3.772387398544105319e-01 2.437296931032257100e-02 8.731847823816303589e-02 1.009975440444140921e-01
4.399753123977571678e-01 2.439441073470076729e-02 8.738604635916887020e-02 1.009898539634415671e-01
5.002899849575780378e-01 2.440157660290823149e-02 8.744428865888943803e-02 1.009173346569522955e-01
5.606001555673059134e-01 2.439221162881619401e-02 8.749891257695728564e-02 1.007775192199897585e-01
6.233273177517831831e-01 2.436866829613836688e-02 8.754981356638759371e-02 1.006048670635335124e-01
6.894685473749112559e-01 2.433766671338929641e-02 8.758320644932370003e-02 1.004418097425489736e-01
7.581334624468865080e-01 2.430766248227475210e-02 8.759651900850176642e-02 1.003092986312437290e-01
8.276225289537409990e-01 2.428428447011505772e-02 8.760089613056806779e-02 1.002048930611971200e-01
